174.0,191.0,180.0
187.0,204.0,193.0
196.0,213.0,202.0
201.0,218.0,207.0
189.0,206.0,195.0
183.0,200.0,189.0
186.0,203.0,192.0
179.0,197.0,186.0
183.0,206.0,194.0
189.0,215.0,202.0
190.0,217.0,204.0
188.0,218.0,205.0
184.0,214.0,203.0
185.0,217.0,206.0
184.0,216.0,205.0
173.0,197.0,189.0
169.0,192.0,187.0
157.0,179.0,174.0
147.0,169.0,163.0
151.0,171.0,162.0
162.0,181.0,172.0
164.0,183.0,174.0
165.0,184.0,175.0
162.0,181.0,172.0
161.0,181.0,169.0
163.0,181.0,168.0
169.0,187.0,174.0
168.0,186.0,173.0
171.0,189.0,176.0
178.0,196.0,183.0
202.0,220.0,207.0
206.0,224.0,211.0
194.0,212.0,199.0
183.0,201.0,188.0
176.0,195.0,182.0
164.0,187.0,175.0
178.0,203.0,190.0
195.0,221.0,209.0
196.0,223.0,210.0
188.0,217.0,206.0
185.0,215.0,204.0
193.0,223.0,212.0
171.0,194.0,186.0
185.0,207.0,202.0
172.0,194.0,189.0
147.0,169.0,163.0
149.0,168.0,159.0
156.0,175.0,166.0
172.0,189.0,178.0
178.0,195.0,184.0
168.0,185.0,174.0
167.0,185.0,173.0
167.0,184.0,171.0
166.0,183.0,170.0
170.0,188.0,175.0
169.0,187.0,174.0
171.0,189.0,176.0
173.0,191.0,178.0
194.0,212.0,199.0
196.0,214.0,201.0
185.0,203.0,190.0
172.0,191.0,178.0
165.0,187.0,175.0
163.0,186.0,174.0
186.0,210.0,198.0
191.0,218.0,205.0
183.0,211.0,198.0
173.0,200.0,190.0
183.0,210.0,200.0
160.0,183.0,175.0
184.0,207.0,199.0
193.0,216.0,208.0
176.0,198.0,190.0
162.0,180.0,170.0
164.0,181.0,170.0
166.0,183.0,172.0
179.0,197.0,184.0
182.0,199.0,186.0
178.0,195.0,182.0
169.0,186.0,172.0
169.0,186.0,172.0
168.0,186.0,173.0
170.0,188.0,175.0
170.0,188.0,175.0
171.0,189.0,176.0
184.0,202.0,189.0
198.0,216.0,203.0
185.0,203.0,190.0
173.0,191.0,178.0
165.0,185.0,173.0
162.0,184.0,172.0
169.0,193.0,181.0
174.0,199.0,186.0
181.0,207.0,194.0
180.0,208.0,195.0
170.0,198.0,185.0
157.0,178.0,170.0
171.0,192.0,184.0
191.0,212.0,204.0
183.0,205.0,197.0
169.0,188.0,179.0
168.0,185.0,174.0
167.0,184.0,173.0
173.0,191.0,178.0
170.0,187.0,174.0
170.0,187.0,173.0
167.0,184.0,170.0
164.0,181.0,168.0
165.0,183.0,170.0
165.0,183.0,170.0
168.0,186.0,173.0
165.0,183.0,170.0
169.0,187.0,174.0
180.0,198.0,185.0
181.0,199.0,186.0
174.0,192.0,179.0
165.0,183.0,172.0
162.0,183.0,171.0
161.0,182.0,170.0
166.0,190.0,178.0
164.0,188.0,176.0
169.0,195.0,182.0
172.0,198.0,185.0
153.0,172.0,163.0
160.0,181.0,172.0
173.0,194.0,185.0
164.0,185.0,176.0
169.0,190.0,181.0
165.0,185.0,173.0
167.0,184.0,173.0
165.0,183.0,170.0
164.0,182.0,169.0
165.0,184.0,169.0
164.0,182.0,169.0
166.0,184.0,171.0
164.0,182.0,169.0
168.0,186.0,173.0
167.0,185.0,172.0
168.0,186.0,173.0
167.0,185.0,172.0
167.0,185.0,172.0
170.0,188.0,175.0
170.0,188.0,175.0
169.0,186.0,175.0
166.0,184.0,173.0
168.0,188.0,176.0
166.0,188.0,176.0
165.0,189.0,177.0
169.0,193.0,181.0
167.0,191.0,179.0
148.0,167.0,158.0
145.0,164.0,155.0
161.0,180.0,171.0
165.0,185.0,176.0
160.0,181.0,172.0
159.0,179.0,170.0
167.0,187.0,175.0
163.0,181.0,168.0
161.0,179.0,166.0
163.0,181.0,168.0
174.0,192.0,179.0
174.0,194.0,181.0
169.0,187.0,174.0
169.0,187.0,174.0
171.0,189.0,176.0
168.0,186.0,173.0
170.0,188.0,175.0
167.0,185.0,172.0
165.0,183.0,170.0
166.0,184.0,171.0
173.0,189.0,178.0
174.0,192.0,181.0
179.0,199.0,187.0
184.0,206.0,194.0
185.0,207.0,195.0
170.0,194.0,182.0
165.0,189.0,177.0
179.0,196.0,185.0
176.0,193.0,182.0
193.0,210.0,199.0
191.0,208.0,197.0
187.0,205.0,193.0
172.0,190.0,178.0
160.0,180.0,168.0
165.0,185.0,173.0
166.0,183.0,172.0
161.0,178.0,167.0
181.0,199.0,186.0
189.0,207.0,194.0
184.0,202.0,189.0
168.0,186.0,173.0
170.0,188.0,175.0
170.0,188.0,175.0
167.0,185.0,172.0
171.0,189.0,176.0
168.0,186.0,173.0
169.0,187.0,174.0
175.0,196.0,184.0
180.0,202.0,190.0
188.0,210.0,198.0
188.0,210.0,198.0
189.0,213.0,201.0
189.0,213.0,201.0
181.0,205.0,193.0
202.0,219.0,208.0
214.0,231.0,220.0
210.0,227.0,216.0
202.0,219.0,208.0
196.0,214.0,201.0
197.0,214.0,203.0
187.0,204.0,193.0
174.0,191.0,180.0
162.0,179.0,168.0
163.0,180.0,169.0
172.0,190.0,177.0
183.0,201.0,188.0
193.0,211.0,198.0
180.0,198.0,185.0
169.0,187.0,174.0
167.0,185.0,172.0
166.0,184.0,171.0
171.0,189.0,176.0
175.0,193.0,180.0
172.0,191.0,178.0
170.0,191.0,179.0
178.0,200.0,188.0
192.0,214.0,202.0
193.0,215.0,203.0
192.0,216.0,204.0
180.0,204.0,192.0
178.0,202.0,190.0
206.0,226.0,214.0
217.0,237.0,225.0
223.0,243.0,231.0
227.0,247.0,235.0
210.0,227.0,216.0
200.0,217.0,206.0
200.0,217.0,206.0
205.0,222.0,211.0
178.0,195.0,184.0
166.0,183.0,172.0
168.0,186.0,173.0
167.0,185.0,172.0
169.0,189.0,176.0
170.0,190.0,177.0
170.0,190.0,177.0
169.0,189.0,176.0
165.0,185.0,172.0
166.0,186.0,173.0
166.0,186.0,173.0
168.0,188.0,175.0
173.0,195.0,183.0
177.0,199.0,187.0
187.0,209.0,197.0
181.0,203.0,191.0
180.0,204.0,192.0
179.0,203.0,191.0
175.0,199.0,187.0
185.0,206.0,197.0
181.0,202.0,193.0
188.0,207.0,198.0
196.0,215.0,206.0
207.0,224.0,213.0
205.0,222.0,211.0
192.0,209.0,198.0
188.0,204.0,193.0
196.0,212.0,201.0
175.0,191.0,180.0
171.0,187.0,176.0
172.0,189.0,176.0
168.0,188.0,175.0
165.0,185.0,172.0
167.0,187.0,174.0
170.0,190.0,177.0
182.0,202.0,189.0
186.0,206.0,193.0
179.0,199.0,186.0
179.0,199.0,186.0
165.0,188.0,174.0
163.0,185.0,173.0
165.0,187.0,175.0
174.0,196.0,184.0
170.0,192.0,180.0
165.0,189.0,177.0
173.0,197.0,185.0
155.0,179.0,169.0
157.0,178.0,169.0
155.0,176.0,167.0
168.0,187.0,178.0
165.0,182.0,173.0
182.0,199.0,188.0
208.0,224.0,213.0
215.0,229.0,218.0
201.0,215.0,204.0
182.0,198.0,187.0
166.0,182.0,171.0
166.0,183.0,172.0
168.0,187.0,175.0
167.0,187.0,175.0
165.0,185.0,173.0
191.0,211.0,198.0
206.0,226.0,213.0
205.0,225.0,212.0
222.0,242.0,229.0
211.0,231.0,218.0
199.0,219.0,206.0
180.0,203.0,189.0
161.0,184.0,170.0
171.0,193.0,181.0
173.0,195.0,183.0
164.0,188.0,176.0
165.0,189.0,177.0
162.0,187.0,177.0
150.0,174.0,164.0
150.0,171.0,162.0
157.0,176.0,167.0
159.0,176.0,167.0
176.0,191.0,183.0
221.0,235.0,224.0
244.0,255.0,247.0
242.0,253.0,245.0
234.0,247.0,237.0
198.0,214.0,203.0
162.0,178.0,167.0
168.0,186.0,175.0
164.0,184.0,172.0
166.0,186.0,174.0
180.0,200.0,188.0
195.0,215.0,202.0
215.0,235.0,222.0
222.0,242.0,229.0
235.0,253.0,242.0
228.0,247.0,235.0
209.0,229.0,216.0
184.0,207.0,193.0
176.0,199.0,185.0
179.0,201.0,189.0
184.0,206.0,194.0
171.0,195.0,183.0
171.0,196.0,186.0
168.0,192.0,182.0
168.0,187.0,178.0
170.0,189.0,180.0
185.0,202.0,193.0
177.0,192.0,184.0
190.0,204.0,193.0
229.0,240.0,230.0
247.0,255.0,248.0
244.0,255.0,247.0
237.0,252.0,242.0
213.0,229.0,220.0
171.0,189.0,178.0
167.0,187.0,175.0
168.0,188.0,176.0
165.0,185.0,173.0
169.0,189.0,176.0
183.0,203.0,190.0
196.0,216.0,203.0
203.0,223.0,210.0
227.0,247.0,234.0
220.0,240.0,227.0
198.0,221.0,207.0
174.0,197.0,183.0
170.0,192.0,180.0
188.0,210.0,198.0
186.0,210.0,198.0
169.0,196.0,186.0
177.0,201.0,191.0
178.0,198.0,189.0
189.0,206.0,197.0
187.0,204.0,195.0
188.0,203.0,195.0
185.0,199.0,188.0
175.0,186.0,176.0
212.0,223.0,213.0
234.0,246.0,237.0
239.0,251.0,242.0
224.0,239.0,230.0
203.0,221.0,212.0
193.0,212.0,203.0
187.0,207.0,195.0
174.0,194.0,182.0
172.0,192.0,179.0
169.0,189.0,176.0
174.0,194.0,181.0
178.0,198.0,185.0
175.0,195.0,182.0
189.0,209.0,196.0
193.0,216.0,202.0
204.0,227.0,213.0
188.0,211.0,197.0
187.0,209.0,197.0
193.0,215.0,203.0
177.0,209.0,206.0
174.0,204.0,197.0
165.0,190.0,180.0
168.0,189.0,177.0
176.0,193.0,184.0
187.0,204.0,195.0
193.0,209.0,198.0
198.0,212.0,201.0
186.0,197.0,187.0
180.0,191.0,181.0
178.0,190.0,178.0
179.0,192.0,180.0
180.0,198.0,186.0
194.0,214.0,201.0
193.0,213.0,201.0
187.0,207.0,195.0
177.0,197.0,185.0
163.0,183.0,171.0
165.0,185.0,173.0
170.0,190.0,178.0
179.0,199.0,187.0
180.0,200.0,188.0
185.0,205.0,193.0
196.0,216.0,204.0
199.0,221.0,209.0
194.0,216.0,204.0
186.0,208.0,196.0
128.0,140.0,140.0
130.0,142.0,142.0
129.0,141.0,141.0
129.0,141.0,141.0
130.0,142.0,142.0
130.0,142.0,142.0
131.0,143.0,143.0
132.0,144.0,144.0
133.0,145.0,145.0
133.0,145.0,145.0
132.0,144.0,144.0
132.0,144.0,144.0
133.0,145.0,145.0
132.0,144.0,144.0
133.0,145.0,145.0
132.0,144.0,144.0
134.0,146.0,146.0
133.0,145.0,145.0
131.0,143.0,143.0
134.0,146.0,146.0
135.0,147.0,147.0
135.0,147.0,147.0
134.0,146.0,146.0
134.0,146.0,146.0
134.0,146.0,146.0
134.0,146.0,146.0
133.0,145.0,145.0
130.0,142.0,142.0
130.0,142.0,142.0
129.0,141.0,141.0
132.0,144.0,144.0
132.0,144.0,144.0
131.0,143.0,143.0
131.0,143.0,143.0
132.0,144.0,144.0
134.0,146.0,146.0
132.0,144.0,144.0
134.0,146.0,146.0
133.0,145.0,145.0
131.0,143.0,143.0
132.0,144.0,144.0
132.0,144.0,144.0
133.0,145.0,145.0
131.0,143.0,143.0
132.0,144.0,144.0
131.0,143.0,143.0
133.0,145.0,145.0
133.0,145.0,145.0
135.0,147.0,147.0
135.0,147.0,147.0
135.0,147.0,147.0
135.0,147.0,147.0
133.0,145.0,145.0
134.0,146.0,146.0
129.0,143.0,142.0
132.0,146.0,145.0
130.0,144.0,143.0
132.0,146.0,145.0
133.0,145.0,145.0
133.0,145.0,145.0
134.0,146.0,146.0
134.0,146.0,146.0
135.0,147.0,147.0
134.0,146.0,146.0
135.0,147.0,147.0
132.0,144.0,144.0
133.0,145.0,145.0
134.0,146.0,146.0
133.0,145.0,145.0
134.0,146.0,146.0
129.0,141.0,141.0
138.0,150.0,150.0
136.0,148.0,148.0
135.0,147.0,147.0
135.0,147.0,147.0
137.0,149.0,149.0
136.0,148.0,148.0
136.0,148.0,148.0
134.0,146.0,146.0
133.0,145.0,145.0
136.0,148.0,148.0
132.0,146.0,145.0
133.0,147.0,146.0
133.0,147.0,146.0
133.0,147.0,146.0
135.0,147.0,147.0
135.0,147.0,147.0
135.0,147.0,147.0
135.0,147.0,147.0
135.0,147.0,147.0
134.0,146.0,146.0
135.0,147.0,147.0
134.0,146.0,146.0
133.0,145.0,145.0
136.0,148.0,148.0
135.0,147.0,147.0
135.0,147.0,147.0
135.0,147.0,147.0
137.0,149.0,149.0
138.0,150.0,150.0
136.0,148.0,148.0
135.0,147.0,147.0
137.0,149.0,149.0
136.0,148.0,148.0
139.0,151.0,151.0
136.0,148.0,148.0
136.0,148.0,148.0
138.0,151.0,149.0
136.0,148.0,148.0
135.0,147.0,147.0
135.0,147.0,147.0
135.0,147.0,147.0
134.0,146.0,146.0
136.0,148.0,148.0
137.0,149.0,149.0
136.0,148.0,148.0
136.0,148.0,148.0
135.0,147.0,147.0
136.0,148.0,148.0
135.0,147.0,147.0
137.0,149.0,149.0
135.0,147.0,147.0
135.0,147.0,147.0
137.0,149.0,149.0
138.0,150.0,150.0
138.0,150.0,150.0
137.0,149.0,149.0
138.0,150.0,150.0
136.0,148.0,148.0
138.0,150.0,150.0
138.0,150.0,150.0
137.0,149.0,149.0
138.0,150.0,150.0
137.0,150.0,148.0
139.0,152.0,150.0
137.0,149.0,149.0
138.0,150.0,150.0
137.0,149.0,149.0
138.0,150.0,150.0
138.0,150.0,150.0
137.0,149.0,149.0
138.0,150.0,150.0
139.0,151.0,151.0
138.0,150.0,150.0
136.0,148.0,148.0
136.0,148.0,148.0
136.0,148.0,148.0
135.0,147.0,147.0
136.0,148.0,148.0
140.0,152.0,152.0
136.0,148.0,148.0
136.0,148.0,148.0
136.0,148.0,148.0
135.0,147.0,147.0
135.0,147.0,147.0
137.0,149.0,149.0
135.0,147.0,147.0
139.0,151.0,151.0
138.0,150.0,150.0
140.0,153.0,151.0
137.0,150.0,148.0
139.0,152.0,150.0
141.0,153.0,153.0
138.0,150.0,150.0
139.0,151.0,151.0
137.0,149.0,149.0
137.0,149.0,149.0
141.0,153.0,153.0
141.0,153.0,153.0
139.0,151.0,151.0
140.0,152.0,152.0
140.0,152.0,152.0
138.0,150.0,150.0
137.0,149.0,149.0
141.0,153.0,153.0
140.0,152.0,152.0
139.0,151.0,151.0
139.0,151.0,151.0
138.0,150.0,150.0
137.0,149.0,149.0
136.0,148.0,148.0
137.0,149.0,149.0
138.0,150.0,150.0
137.0,149.0,149.0
137.0,149.0,149.0
139.0,151.0,151.0
139.0,152.0,150.0
143.0,156.0,154.0
144.0,157.0,155.0
138.0,150.0,150.0
139.0,151.0,151.0
141.0,153.0,153.0
140.0,152.0,152.0
141.0,153.0,153.0
142.0,154.0,154.0
140.0,152.0,152.0
140.0,152.0,152.0
142.0,154.0,154.0
143.0,155.0,155.0
141.0,153.0,153.0
141.0,153.0,153.0
141.0,153.0,153.0
141.0,153.0,153.0
142.0,154.0,154.0
142.0,154.0,154.0
138.0,150.0,150.0
135.0,147.0,147.0
138.0,150.0,150.0
140.0,152.0,152.0
136.0,148.0,148.0
137.0,149.0,149.0
139.0,151.0,151.0
142.0,155.0,153.0
144.0,157.0,155.0
147.0,160.0,158.0
146.0,159.0,157.0
142.0,154.0,154.0
142.0,154.0,154.0
141.0,153.0,153.0
141.0,153.0,153.0
147.0,157.0,157.0
145.0,155.0,155.0
144.0,154.0,154.0
146.0,156.0,156.0
145.0,155.0,155.0
145.0,155.0,155.0
144.0,154.0,154.0
145.0,155.0,155.0
144.0,156.0,156.0
145.0,157.0,157.0
143.0,155.0,155.0
143.0,155.0,155.0
140.0,152.0,152.0
141.0,153.0,153.0
141.0,153.0,153.0
140.0,152.0,152.0
142.0,152.0,152.0
146.0,156.0,156.0
145.0,156.0,154.0
149.0,160.0,158.0
150.0,161.0,159.0
151.0,162.0,160.0
150.0,161.0,159.0
139.0,151.0,151.0
142.0,154.0,154.0
141.0,153.0,153.0
142.0,154.0,154.0
144.0,154.0,154.0
147.0,157.0,157.0
148.0,158.0,158.0
148.0,158.0,158.0
149.0,159.0,159.0
147.0,157.0,157.0
146.0,156.0,156.0
149.0,159.0,159.0
146.0,158.0,158.0
147.0,159.0,159.0
144.0,156.0,156.0
144.0,156.0,156.0
143.0,155.0,155.0
143.0,155.0,155.0
147.0,159.0,159.0
143.0,155.0,155.0
149.0,159.0,159.0
150.0,161.0,159.0
151.0,162.0,160.0
151.0,162.0,160.0
152.0,163.0,161.0
153.0,164.0,162.0
152.0,163.0,161.0
148.0,160.0,160.0
151.0,163.0,163.0
151.0,163.0,163.0
146.0,158.0,158.0
147.0,157.0,157.0
148.0,158.0,158.0
148.0,158.0,158.0
151.0,161.0,161.0
151.0,161.0,161.0
151.0,161.0,161.0
155.0,165.0,165.0
156.0,166.0,166.0
150.0,160.0,160.0
147.0,159.0,159.0
150.0,162.0,162.0
148.0,160.0,160.0
149.0,161.0,161.0
145.0,159.0,158.0
144.0,158.0,157.0
148.0,162.0,161.0
151.0,164.0,162.0
153.0,166.0,164.0
150.0,163.0,161.0
152.0,163.0,161.0
153.0,164.0,162.0
154.0,165.0,163.0
155.0,166.0,164.0
147.0,157.0,157.0
153.0,163.0,163.0
161.0,171.0,171.0
153.0,163.0,163.0
152.0,162.0,162.0
153.0,163.0,163.0
154.0,164.0,164.0
152.0,162.0,162.0
151.0,161.0,161.0
149.0,159.0,159.0
152.0,162.0,162.0
150.0,160.0,160.0
157.0,167.0,167.0
153.0,163.0,163.0
150.0,160.0,160.0
149.0,161.0,161.0
147.0,159.0,159.0
144.0,156.0,156.0
145.0,157.0,157.0
140.0,152.0,152.0
152.0,163.0,161.0
152.0,163.0,161.0
155.0,166.0,164.0
155.0,166.0,164.0
156.0,167.0,165.0
158.0,169.0,167.0
160.0,171.0,169.0
146.0,154.0,154.0
156.0,164.0,163.0
158.0,166.0,165.0
157.0,165.0,164.0
157.0,167.0,165.0
153.0,164.0,162.0
150.0,161.0,159.0
153.0,164.0,162.0
151.0,162.0,160.0
155.0,166.0,164.0
158.0,169.0,167.0
152.0,163.0,161.0
157.0,165.0,164.0
154.0,162.0,161.0
147.0,158.0,156.0
158.0,169.0,167.0
158.0,169.0,167.0
151.0,162.0,160.0
155.0,166.0,164.0
157.0,168.0,166.0
152.0,163.0,161.0
151.0,162.0,160.0
154.0,165.0,163.0
155.0,166.0,164.0
154.0,165.0,163.0
155.0,166.0,164.0
156.0,167.0,165.0
160.0,166.0,165.0
155.0,161.0,160.0
157.0,163.0,162.0
156.0,162.0,161.0
153.0,160.0,159.0
153.0,161.0,160.0
155.0,163.0,162.0
156.0,164.0,163.0
158.0,166.0,165.0
161.0,169.0,168.0
159.0,167.0,166.0
156.0,164.0,163.0
157.0,163.0,162.0
155.0,162.0,161.0
165.0,172.0,171.0
156.0,164.0,163.0
164.0,172.0,171.0
163.0,171.0,170.0
162.0,170.0,169.0
159.0,166.0,165.0
160.0,167.0,166.0
158.0,166.0,165.0
156.0,164.0,163.0
158.0,166.0,165.0
155.0,163.0,162.0
164.0,172.0,171.0
159.0,167.0,166.0
177.0,182.0,181.0
167.0,172.0,171.0
164.0,169.0,168.0
163.0,169.0,166.0
164.0,170.0,169.0
167.0,173.0,172.0
168.0,174.0,173.0
162.0,168.0,167.0
165.0,171.0,170.0
165.0,171.0,170.0
168.0,174.0,173.0
166.0,172.0,171.0
169.0,175.0,174.0
164.0,169.0,168.0
169.0,174.0,173.0
164.0,169.0,168.0
161.0,167.0,166.0
159.0,164.0,163.0
168.0,173.0,172.0
160.0,166.0,165.0
165.0,170.0,169.0
164.0,170.0,169.0
162.0,168.0,167.0
165.0,170.0,169.0
168.0,174.0,173.0
167.0,173.0,172.0
168.0,174.0,173.0
174.0,176.0,176.0
176.0,178.0,178.0
180.0,182.0,182.0
176.0,179.0,179.0
177.0,181.0,181.0
172.0,177.0,176.0
171.0,176.0,175.0
168.0,173.0,172.0
172.0,177.0,176.0
171.0,176.0,175.0
172.0,177.0,176.0
174.0,179.0,178.0
177.0,182.0,181.0
170.0,175.0,174.0
180.0,182.0,182.0
187.0,189.0,189.0
179.0,181.0,181.0
175.0,177.0,177.0
177.0,179.0,179.0
173.0,175.0,175.0
172.0,174.0,174.0
176.0,179.0,179.0
181.0,184.0,184.0
175.0,178.0,178.0
172.0,176.0,176.0
167.0,172.0,171.0
170.0,175.0,174.0
179.0,179.0,179.0
185.0,185.0,185.0
178.0,178.0,178.0
178.0,179.0,179.0
176.0,178.0,178.0
178.0,180.0,180.0
181.0,183.0,183.0
179.0,181.0,181.0
173.0,175.0,175.0
169.0,171.0,171.0
174.0,176.0,176.0
184.0,186.0,186.0
182.0,184.0,184.0
174.0,176.0,176.0
170.0,172.0,172.0
174.0,174.0,174.0
180.0,180.0,180.0
179.0,179.0,179.0
178.0,178.0,178.0
179.0,179.0,179.0
175.0,174.0,174.0
169.0,169.0,169.0
173.0,173.0,173.0
178.0,179.0,179.0
180.0,182.0,182.0
174.0,176.0,176.0
175.0,177.0,177.0
250.0,250.0,250.0
252.0,252.0,252.0
249.0,249.0,249.0
247.0,246.0,247.0
250.0,250.0,250.0
252.0,252.0,252.0
251.0,251.0,251.0
252.0,252.0,252.0
248.0,248.0,248.0
242.0,242.0,242.0
247.0,247.0,247.0
253.0,253.0,253.0
250.0,252.0,252.0
249.0,249.0,249.0
244.0,244.0,244.0
247.0,247.0,247.0
248.0,248.0,248.0
250.0,249.0,249.0
249.0,248.0,248.0
250.0,249.0,249.0
245.0,244.0,244.0
241.0,240.0,240.0
246.0,245.0,245.0
248.0,248.0,248.0
244.0,244.0,244.0
242.0,242.0,242.0
221.0,223.0,223.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
254.0,254.0,254.0
254.0,254.0,254.0
254.0,254.0,254.0
254.0,254.0,254.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,255.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
254.0,255.0,253.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
255.0,255.0,254.0
